1865.904606  	7.700466 
1811.324377  	7.724944 
1757.379868  	7.686364 
1704.131450  	7.724755 
1651.646451  	7.862337 
1600.000000  	7.427329 
1549.275960  	7.664023 
1499.567938  	7.771364 
1450.980358  	7.681986 
1403.629581  	7.705194 
1357.645020  	7.704613 
1313.170210  	7.762398 
1270.363727  	7.587736 
1229.399854  	7.538310 
1190.468815  	7.518381 
1153.776408  	7.650422 
1119.542764  	7.541795 
1088.000000  	7.793052 
1059.388503  	7.751467 
1033.951643  	7.717642 
1011.928851  	7.767174 
993.547181  	7.663926 
979.011747  	7.690590 
968.495741  	7.718867 
962.130968  	7.691465 
960.000000  	7.609244 
962.130968  	7.630717 
968.495741  	7.621916 
979.011747  	7.676241 
993.547181  	7.627803 
1011.928851  	7.714992 
1033.951643  	7.758412 
1059.388503  	7.653783 
1088.000000  	7.720300 
1119.542764  	7.470260 
1153.776408  	7.657364 
1190.468815  	7.741724 
1229.399854  	7.734317 
1270.363727  	7.615186 
1313.170210  	7.590204 
1357.645020  	7.674890 
1403.629581  	7.625595 
1450.980358  	7.669367 
1499.567938  	7.551627 
1549.275960  	7.668370 
1600.000000  	7.589532 
1651.646451  	7.631986 
1704.131450  	7.494229 
1757.379868  	7.570105 
1811.324377  	7.561639 
1865.904606  	7.607579 
1921.066371  	7.669969 
1976.760987  	7.670631 
2032.944662  	7.764584 
2089.577948  	7.670222 
2146.625258  	7.674197 
2204.054446  	7.563821 
2261.836422  	7.648786 
2319.944827  	7.742448 
2378.355735  	7.770909 
2008.621418  	7.608515 
1953.835203  	7.871199 
1899.625226  	7.598106 
1846.042253  	7.721048 
1793.142493  	8.004048 
1740.988225  	7.503614 
1689.648484  	7.732106 
1639.199805  	7.686543 
1589.727021  	7.722999 
1541.324106  	7.784626 
1494.095044  	7.708099 
1448.154688  	7.846827 
1403.629581  	7.874129 
1360.658664  	7.707193 
1319.393800  	7.844407 
1280.000000  	7.671051 
1242.655222  	7.629090 
1207.549585  	7.679689 
1174.883824  	7.567589 
1144.866804  	7.656356 
1117.711949  	7.705444 
1093.632479  	7.720242 
1072.835495  	7.781011 
1055.515040  	7.707050 
1041.844518  	7.578193 
1031.968992  	7.688631 
1025.998051  	7.658467 
1024.000000  	7.649334 
1025.998051  	7.514834 
1031.968992  	7.699770 
1041.844518  	7.673835 
1055.515040  	7.683480 
1072.835495  	7.764893 
1093.632479  	7.615351 
1117.711949  	7.705681 
1144.866804  	7.632736 
1174.883824  	7.683264 
1207.549585  	7.691764 
1242.655222  	7.666719 
1280.000000  	7.635058 
1319.393800  	7.664798 
1360.658664  	7.644993 
1403.629581  	7.663504 
1448.154688  	7.688290 
1494.095044  	7.674717 
1541.324106  	7.670891 
1589.727021  	7.734373 
1639.199805  	7.646759 
1689.648484  	7.684663 
1740.988225  	7.490956 
1793.142493  	7.632353 
1846.042253  	7.686260 
1899.625226  	7.558034 
1953.835203  	7.741852 
2008.621418  	7.753735 
2063.937984  	7.889862 
2119.743381  	7.697767 
2176.000000  	7.717207 
2232.673733  	7.552945 
2289.733609  	7.647882 
2347.151465  	7.816005 
2404.901661  	7.900392 
2041.991185  	7.435816 
1988.124745  	7.567071 
1934.875707  	7.707351 
1882.296470  	7.671166 
1830.444755  	7.664224 
1779.384163  	7.667454 
1729.184779  	7.687593 
1679.923808  	7.701957 
1631.686244  	7.788172 
1584.565556  	7.699424 
1538.664356  	7.598423 
1494.095044  	7.887520 
1450.980358  	7.104395 
1409.453795  	7.490988 
1369.659812  	7.609905 
1331.753731  	7.656699 
1295.901231  	7.716170 
1262.277307  	7.735587 
1231.064580  	7.822268 
1202.450831  	7.840207 
1176.625684  	7.830167 
1153.776408  	7.652149 
1134.082889  	7.775503 
1117.711949  	7.646229 
1104.811296  	7.593334 
1095.503537  	7.684791 
1089.880727  	7.550656 
1088.000000  	7.534623 
1089.880727  	7.448271 
1095.503537  	7.670897 
1104.811296  	7.582105 
1117.711949  	7.732243 
1134.082889  	7.729182 
1153.776408  	7.684874 
1176.625684  	7.712732 
1202.450831  	7.738661 
1231.064580  	7.713190 
1262.277307  	7.646736 
1295.901231  	7.560142 
1331.753731  	7.594306 
1369.659812  	7.694241 
1409.453795  	7.704618 
1450.980358  	7.692577 
1494.095044  	7.670044 
1538.664356  	7.604808 
1584.565556  	7.720760 
1631.686244  	7.639995 
1679.923808  	7.656295 
1729.184779  	7.530486 
1779.384163  	7.572461 
1830.444755  	7.822722 
1882.296470  	7.764956 
1934.875707  	7.633763 
1988.124745  	7.619395 
2041.991185  	7.805255 
2096.427437  	7.709513 
2151.390248  	7.875444 
2206.840275  	7.644368 
2262.741700  	7.699902 
2319.061879  	7.752884 
2375.771033  	7.949349 
2432.841960  	7.619967 
2076.797535  	8.182545 
2023.857703  	7.606857 
1971.573990  	7.925276 
1920.000000  	7.771325 
1869.194479  	7.667148 
1819.221812  	7.738846 
1770.152536  	7.498311 
1722.063878  	7.723961 
1675.040298  	7.880091 
1629.174024  	7.744677 
1584.565556  	7.657179 
1541.324106  	7.616150 
1499.567938  	7.177411 
1459.424544  	7.611103 
1421.030612  	7.591975 
1384.531690  	7.909050 
1350.081479  	7.678290 
1317.840658  	7.741176 
1287.975155  	7.737763 
1260.653799  	7.938911 
1236.045307  	7.831862 
1214.314622  	7.747564 
1195.618668  	7.566871 
1180.101691  	7.545463 
1167.890406  	7.492388 
1159.089298  	7.709853 
1153.776408  	7.582033 
1152.000000  	7.349486 
1153.776408  	7.729304 
1159.089298  	7.596094 
1167.890406  	7.759816 
1180.101691  	7.758890 
1195.618668  	7.912385 
1214.314622  	7.785949 
1236.045307  	7.482730 
1260.653799  	7.552099 
1287.975155  	7.743607 
1317.840658  	7.724584 
1350.081479  	7.779033 
1384.531690  	7.790588 
1421.030612  	7.765205 
1459.424544  	7.653739 
1499.567938  	7.707697 
1541.324106  	7.689064 
1584.565556  	7.522688 
1629.174024  	7.677349 
1675.040298  	7.743536 
1722.063878  	7.762181 
1770.152536  	7.750860 
1819.221812  	7.581793 
1869.194479  	7.682345 
1920.000000  	7.707311 
1971.573990  	7.547297 
2023.857703  	7.697495 
2076.797535  	7.855872 
2130.344573  	7.796026 
2184.454165  	7.928599 
2239.085528  	7.883726 
2294.201386  	7.520375 
2349.767648  	7.684235 
2405.753105  	7.775992 
2462.129160  	7.722593 
2112.969474  	7.831061 
2060.959000  	7.704450 
2009.640764  	7.785101 
1959.069167  	7.586959 
1909.303538  	7.634466 
1860.408557  	7.736592 
1812.454689  	7.736865 
1765.518621  	7.635082 
1719.683692  	7.521896 
1675.040298  	7.539905 
1631.686244  	7.826183 
1589.727021  	7.802010 
1549.275960  	7.559007 
1510.454236  	7.700356 
1473.390647  	7.522976 
1438.221123  	7.531102 
1405.087898  	7.706956 
1374.138275  	7.542585 
1345.522947  	7.650004 
1319.393800  	7.809999 
1295.901231  	7.842136 
1275.190966  	7.757691 
1257.400493  	7.581475 
1242.655222  	7.735940 
1231.064580  	7.558440 
1222.718283  	7.573094 
1217.683046  	7.706075 
1216.000000  	7.593874 
1217.683046  	7.675010 
1222.718283  	7.644204 
1231.064580  	7.768100 
1242.655222  	7.705801 
1257.400493  	7.667600 
1275.190966  	7.747663 
1295.901231  	7.317076 
1319.393800  	7.440339 
1345.522947  	7.478498 
1374.138275  	7.588024 
1405.087898  	7.702468 
1438.221123  	7.594320 
1473.390647  	7.520882 
1510.454236  	7.703503 
1549.275960  	7.751681 
1589.727021  	7.666504 
1631.686244  	7.631474 
1675.040298  	7.817569 
1719.683692  	7.651619 
1765.518621  	7.706166 
1812.454689  	7.691479 
1860.408557  	7.577721 
1909.303538  	7.643673 
1959.069167  	7.692868 
2009.640764  	7.682407 
2060.959000  	7.897560 
2112.969474  	7.631220 
2165.622312  	7.850087 
2218.871785  	7.762664 
2272.675956  	8.074966 
2326.996347  	7.792162 
2381.797640  	7.507764 
2437.047394  	7.861790 
2492.715788  	7.631673 
2150.438095  	7.701618 
2099.356092  	7.768782 
2048.999756  	7.785696 
1999.423917  	7.860045 
1950.688084  	7.285381 
1902.856800  	7.771971 
1856.000000  	7.609896 
1810.193360  	7.602404 
1765.518621  	7.661636 
1722.063878  	7.850853 
1679.923808  	7.867425 
1639.199805  	7.641730 
1600.000000  	7.538456 
1562.439119  	7.612607 
1526.638137  	7.593915 
1492.723685  	7.695840 
1460.827163  	7.711184 
1431.083506  	7.836540 
1403.629581  	7.489934 
1378.602191  	7.746505 
1356.135686  	7.754079 
1336.359233  	7.734448 
1319.393800  	7.712073 
1305.348995  	7.786716 
1294.319899  	7.484503 
1286.384080  	7.617603 
1281.599001  	7.805737 
1280.000000  	7.857187 
1281.599001  	7.858369 
1286.384080  	7.620481 
1294.319899  	7.722367 
1305.348995  	7.786839 
1319.393800  	7.567884 
1336.359233  	7.706784 
1356.135686  	7.705238 
1378.602191  	7.746352 
1403.629581  	7.560918 
1431.083506  	7.649806 
1460.827163  	7.730718 
1492.723685  	7.587206 
1526.638137  	7.658621 
1562.439119  	7.583784 
1600.000000  	7.653078 
1639.199805  	7.666103 
1679.923808  	7.562157 
1722.063878  	7.502518 
1765.518621  	7.573745 
1810.193360  	7.547837 
1856.000000  	7.734055 
1902.856800  	7.701466 
1950.688084  	7.721797 
1999.423917  	7.387488 
2048.999756  	7.718867 
2099.356092  	7.568004 
2150.438095  	7.792247 
2202.195268  	7.426584 
2254.581114  	7.996580 
2307.552816  	8.007498 
2361.070943  	7.608153 
2415.099170  	7.817731 
2469.604017  	7.939885 
2524.554614  	7.758680 
2189.136816  	7.669524 
2138.979196  	7.557195 
2089.577948  	7.883661 
2040.987996  	7.952802 
1993.268672  	7.387472 
1946.484010  	7.665856 
1900.703028  	7.833824 
1856.000000  	7.659537 
1812.454689  	7.730662 
1770.152536  	7.558720 
1729.184779  	7.662763 
1689.648484  	7.559193 
1651.646451  	7.742201 
1615.286971  	7.751777 
1580.683397  	7.778692 
1547.953488  	7.858402 
1517.218508  	7.692172 
1488.602029  	7.830511 
1462.228436  	7.774510 
1438.221123  	7.547419 
1416.700392  	7.887828 
1397.781099  	7.678962 
1381.570121  	7.679810 
1368.163733  	7.484097 
1357.645020  	7.604250 
1350.081479  	7.493680 
1345.522947  	7.850336 
1344.000000  	7.911831 
1345.522947  	7.578757 
1350.081479  	7.631818 
1357.645020  	7.507711 
1368.163733  	7.780199 
1381.570121  	7.978760 
1397.781099  	7.766855 
1416.700392  	7.542914 
1438.221123  	7.493424 
1462.228436  	7.595438 
1488.602029  	7.699692 
1517.218508  	7.671435 
1547.953488  	7.655106 
1580.683397  	7.740221 
1615.286971  	7.835480 
1651.646451  	7.546209 
1689.648484  	7.532920 
1729.184779  	7.674519 
1770.152536  	7.667199 
1812.454689  	7.392132 
1856.000000  	7.645746 
1900.703028  	8.014305 
1946.484010  	7.771944 
1993.268672  	7.950587 
2040.987996  	7.931757 
2089.577948  	7.500728 
2138.979196  	7.706227 
2189.136816  	7.786232 
2240.000000  	7.677127 
2291.521765  	7.620772 
2343.658678  	7.681095 
2396.370589  	7.647639 
2449.620379  	7.390852 
2503.373724  	7.883488 
2557.598874  	7.814229 
2229.001570  	7.544973 
2179.761455  	7.416049 
2131.305703  	7.601662 
2083.689036  	7.898728 
2036.970299  	7.765979 
1991.212696  	7.951592 
1946.484010  	7.926107 
1902.856800  	8.077156 
1860.408557  	7.615624 
1819.221812  	7.597333 
1779.384163  	7.828457 
1740.988225  	7.797504 
1704.131450  	7.467661 
1668.915816  	7.636922 
1635.447339  	7.645381 
1603.835403  	7.983374 
1574.191856  	7.932818 
1546.629885  	7.990644 
1521.262633  	7.997628 
1498.201589  	7.891258 
1477.554737  	7.783784 
1459.424544  	7.660539 
1443.905814  	7.867631 
1431.083506  	7.592204 
1421.030612  	8.069644 
1413.806210  	7.823097 
1409.453795  	7.616418 
1408.000000  	7.777841 
1409.453795  	7.660210 
1413.806210  	7.770259 
1421.030612  	7.922577 
1431.083506  	7.690207 
1443.905814  	7.373138 
1459.424544  	7.559532 
1477.554737  	7.991613 
1498.201589  	7.666820 
1521.262633  	7.931589 
1546.629885  	7.657414 
1574.191856  	7.659243 
1603.835403  	7.633158 
1635.447339  	7.745545 
1668.915816  	7.873266 
1704.131450  	7.618239 
1740.988225  	7.530470 
1779.384163  	7.755147 
1819.221812  	7.727501 
1860.408557  	7.666342 
1902.856800  	7.754341 
1946.484010  	8.015559 
1991.212696  	7.906401 
2036.970299  	7.789721 
2083.689036  	7.858013 
2131.305703  	7.492685 
2179.761455  	7.655127 
2229.001570  	7.723843 
2278.975208  	7.766781 
2329.635165  	7.720563 
2380.937630  	7.874392 
2432.841960  	7.798651 
2485.310443  	7.785538 
2538.308098  	8.110675 
2591.802462  	7.564432 
2269.970925  	8.090782 
2221.639035  	7.919287 
2174.116832  	7.664656 
2127.458578  	7.514994 
2081.722364  	7.844579 
2036.970299  	7.948841 
1993.268672  	7.730128 
1950.688084  	7.815741 
1909.303538  	7.701427 
1869.194479  	7.444716 
1830.444755  	7.523615 
1793.142493  	7.582451 
1757.379868  	7.704493 
1723.252738  	7.608294 
1690.860136  	7.564231 
1660.303587  	7.548980 
1631.686244  	7.947239 
1605.111834  	7.677349 
1580.683397  	7.875611 
1558.501845  	7.676898 
1538.664356  	7.824336 
1521.262633  	7.582014 
1506.381094  	7.963002 
1494.095044  	7.743737 
1484.468929  	7.791070 
1477.554737  	7.940293 
1473.390647  	7.714767 
1472.000000  	7.920596 
1473.390647  	7.605776 
1477.554737  	7.847084 
1484.468929  	7.714919 
1494.095044  	7.510938 
1506.381094  	7.926008 
1521.262633  	7.964995 
1538.664356  	7.878458 
1558.501845  	7.969650 
1580.683397  	7.750668 
1605.111834  	7.627819 
1631.686244  	7.600234 
1660.303587  	7.829974 
1690.860136  	7.672391 
1723.252738  	7.754720 
1757.379868  	7.792806 
1793.142493  	7.742294 
1830.444755  	7.443216 
1869.194479  	7.487757 
1909.303538  	7.895801 
1950.688084  	7.807386 
1993.268672  	7.639844 
2036.970299  	7.727568 
2081.722364  	8.032215 
2127.458578  	7.830611 
2174.116832  	7.796705 
2221.639035  	7.620502 
2269.970925  	7.781320 
2319.061879  	8.014765 
2368.864707  	7.801380 
2419.335446  	7.754716 
2470.433160  	7.673320 
2522.119743  	7.704348 
2574.359726  	8.137987 
2627.120096  	7.555964 
