1865.904606  	8.291517 
1811.324377  	8.344394 
1757.379868  	8.309736 
1704.131450  	8.378415 
1651.646451  	8.451524 
1600.000000  	8.407882 
1549.275960  	8.314515 
1499.567938  	8.364165 
1450.980358  	8.338624 
1403.629581  	8.379222 
1357.645020  	8.374532 
1313.170210  	8.337248 
1270.363727  	8.297006 
1229.399854  	8.276169 
1190.468815  	8.255668 
1153.776408  	8.296783 
1119.542764  	8.319620 
1088.000000  	8.287760 
1059.388503  	8.273966 
1033.951643  	8.240367 
1011.928851  	8.308472 
993.547181  	8.219342 
979.011747  	8.205237 
968.495741  	8.296956 
962.130968  	8.260741 
960.000000  	8.330019 
962.130968  	8.256909 
968.495741  	8.274777 
979.011747  	8.310525 
993.547181  	8.269632 
1011.928851  	8.319951 
1033.951643  	8.296472 
1059.388503  	8.255588 
1088.000000  	8.280583 
1119.542764  	8.184095 
1153.776408  	8.310106 
1190.468815  	8.321991 
1229.399854  	8.388502 
1270.363727  	8.344710 
1313.170210  	8.351141 
1357.645020  	8.341113 
1403.629581  	8.360652 
1450.980358  	8.370947 
1499.567938  	8.388011 
1549.275960  	8.421726 
1600.000000  	8.381232 
1651.646451  	8.364192 
1704.131450  	8.271853 
1757.379868  	8.287388 
1811.324377  	8.183996 
1865.904606  	8.284657 
1921.066371  	8.296418 
1976.760987  	8.315133 
2032.944662  	8.314337 
2089.577948  	8.341534 
2146.625258  	8.264099 
2204.054446  	8.252619 
2261.836422  	8.279223 
2319.944827  	8.218623 
2378.355735  	8.483816 
2008.621418  	8.211191 
1953.835203  	8.341753 
1899.625226  	8.390143 
1846.042253  	8.250386 
1793.142493  	8.584605 
1740.988225  	8.251026 
1689.648484  	8.365930 
1639.199805  	8.441751 
1589.727021  	8.413678 
1541.324106  	8.368058 
1494.095044  	8.346181 
1448.154688  	8.644790 
1403.629581  	8.637658 
1360.658664  	8.359750 
1319.393800  	8.356352 
1280.000000  	8.304683 
1242.655222  	8.239718 
1207.549585  	8.198629 
1174.883824  	8.284922 
1144.866804  	8.186080 
1117.711949  	8.313152 
1093.632479  	8.265270 
1072.835495  	8.343151 
1055.515040  	8.385847 
1041.844518  	8.178296 
1031.968992  	8.250938 
1025.998051  	8.258784 
1024.000000  	8.185610 
1025.998051  	8.195726 
1031.968992  	8.414742 
1041.844518  	8.410714 
1055.515040  	8.356483 
1072.835495  	8.350805 
1093.632479  	8.280727 
1117.711949  	8.382132 
1144.866804  	8.321675 
1174.883824  	8.369892 
1207.549585  	8.324524 
1242.655222  	8.306377 
1280.000000  	8.346764 
1319.393800  	8.282123 
1360.658664  	8.318859 
1403.629581  	8.264870 
1448.154688  	8.368821 
1494.095044  	8.363116 
1541.324106  	8.355472 
1589.727021  	8.375990 
1639.199805  	8.369778 
1689.648484  	8.329655 
1740.988225  	8.222407 
1793.142493  	8.268551 
1846.042253  	8.286385 
1899.625226  	8.247033 
1953.835203  	8.249884 
2008.621418  	8.279042 
2063.937984  	8.293959 
2119.743381  	8.332833 
2176.000000  	8.330493 
2232.673733  	8.203022 
2289.733609  	8.249084 
2347.151465  	8.363053 
2404.901661  	8.259334 
2041.991185  	8.210985 
1988.124745  	8.287041 
1934.875707  	8.177932 
1882.296470  	8.327134 
1830.444755  	8.332990 
1779.384163  	8.216463 
1729.184779  	8.330031 
1679.923808  	8.315423 
1631.686244  	8.416154 
1584.565556  	8.347001 
1538.664356  	8.287762 
1494.095044  	8.701122 
1450.980358  	8.310261 
1409.453795  	8.255158 
1369.659812  	8.312657 
1331.753731  	8.210930 
1295.901231  	8.270205 
1262.277307  	8.245979 
1231.064580  	8.351235 
1202.450831  	8.337209 
1176.625684  	8.279735 
1153.776408  	8.176674 
1134.082889  	8.229935 
1117.711949  	8.269120 
1104.811296  	8.259001 
1095.503537  	8.249059 
1089.880727  	8.284529 
1088.000000  	8.140269 
1089.880727  	8.138202 
1095.503537  	8.289250 
1104.811296  	8.299709 
1117.711949  	8.330314 
1134.082889  	8.297251 
1153.776408  	8.299619 
1176.625684  	8.355330 
1202.450831  	8.410428 
1231.064580  	8.357568 
1262.277307  	8.295957 
1295.901231  	8.201279 
1331.753731  	8.211398 
1369.659812  	8.293239 
1409.453795  	8.291409 
1450.980358  	8.320903 
1494.095044  	8.367687 
1538.664356  	8.349938 
1584.565556  	8.387781 
1631.686244  	8.384009 
1679.923808  	8.360406 
1729.184779  	8.335466 
1779.384163  	8.243763 
1830.444755  	8.270562 
1882.296470  	8.422288 
1934.875707  	8.157958 
1988.124745  	8.297955 
2041.991185  	8.294731 
2096.427437  	8.274896 
2151.390248  	8.265754 
2206.840275  	8.134978 
2262.741700  	8.172123 
2319.061879  	8.285362 
2375.771033  	8.241483 
2432.841960  	8.138479 
2076.797535  	8.374407 
2023.857703  	8.071182 
1971.573990  	8.350429 
1920.000000  	8.314161 
1869.194479  	8.327401 
1819.221812  	8.238156 
1770.152536  	8.194058 
1722.063878  	8.300475 
1675.040298  	8.385345 
1629.174024  	8.387923 
1584.565556  	8.314241 
1541.324106  	8.587354 
1499.567938  	8.358494 
1459.424544  	8.383539 
1421.030612  	8.277182 
1384.531690  	8.336061 
1350.081479  	8.241085 
1317.840658  	8.278031 
1287.975155  	8.304002 
1260.653799  	8.319950 
1236.045307  	8.428568 
1214.314622  	8.620804 
1195.618668  	8.239490 
1180.101691  	8.140692 
1167.890406  	8.022627 
1159.089298  	8.179087 
1153.776408  	8.289430 
1152.000000  	8.277394 
1153.776408  	8.317131 
1159.089298  	8.330528 
1167.890406  	8.210676 
1180.101691  	8.334836 
1195.618668  	8.334250 
1214.314622  	8.371270 
1236.045307  	8.236318 
1260.653799  	8.279628 
1287.975155  	8.213409 
1317.840658  	8.295537 
1350.081479  	8.296168 
1384.531690  	8.295453 
1421.030612  	8.310055 
1459.424544  	8.296421 
1499.567938  	8.398233 
1541.324106  	8.374477 
1584.565556  	8.365979 
1629.174024  	8.330958 
1675.040298  	8.346314 
1722.063878  	8.382938 
1770.152536  	8.232919 
1819.221812  	8.308454 
1869.194479  	8.260236 
1920.000000  	8.352972 
1971.573990  	8.285065 
2023.857703  	8.231872 
2076.797535  	8.200687 
2130.344573  	8.292207 
2184.454165  	8.251047 
2239.085528  	8.261924 
2294.201386  	8.017598 
2349.767648  	8.223952 
2405.753105  	8.214942 
2462.129160  	8.332211 
2112.969474  	8.273067 
2060.959000  	8.326363 
2009.640764  	8.196473 
1959.069167  	8.168412 
1909.303538  	8.360794 
1860.408557  	8.297852 
1812.454689  	8.247287 
1765.518621  	8.233734 
1719.683692  	8.317909 
1675.040298  	8.235873 
1631.686244  	8.362055 
1589.727021  	8.519431 
1549.275960  	8.525301 
1510.454236  	8.378640 
1473.390647  	8.156458 
1438.221123  	8.231557 
1405.087898  	8.238636 
1374.138275  	8.109666 
1345.522947  	8.199384 
1319.393800  	8.351282 
1295.901231  	8.295255 
1275.190966  	8.282432 
1257.400493  	8.223134 
1242.655222  	8.265874 
1231.064580  	8.176523 
1222.718283  	8.243254 
1217.683046  	8.243498 
1216.000000  	8.327687 
1217.683046  	8.269627 
1222.718283  	8.250747 
1231.064580  	8.277377 
1242.655222  	8.218271 
1257.400493  	8.319649 
1275.190966  	8.340788 
1295.901231  	7.976369 
1319.393800  	8.258519 
1345.522947  	8.265795 
1374.138275  	8.222872 
1405.087898  	8.304592 
1438.221123  	8.207393 
1473.390647  	8.225568 
1510.454236  	8.350265 
1549.275960  	8.323272 
1589.727021  	8.320490 
1631.686244  	8.354962 
1675.040298  	8.379608 
1719.683692  	8.217161 
1765.518621  	8.267432 
1812.454689  	8.240986 
1860.408557  	8.263449 
1909.303538  	8.234511 
1959.069167  	8.310278 
2009.640764  	8.250419 
2060.959000  	8.262382 
2112.969474  	8.173144 
2165.622312  	8.269520 
2218.871785  	8.166010 
2272.675956  	8.380453 
2326.996347  	8.369288 
2381.797640  	8.299382 
2437.047394  	8.232242 
2492.715788  	7.966724 
2150.438095  	8.126099 
2099.356092  	8.258953 
2048.999756  	8.236324 
1999.423917  	8.251180 
1950.688084  	8.127552 
1902.856800  	8.570271 
1856.000000  	8.383161 
1810.193360  	8.403258 
1765.518621  	8.306903 
1722.063878  	8.308530 
1679.923808  	8.327525 
1639.199805  	8.385632 
1600.000000  	8.454816 
1562.439119  	8.375713 
1526.638137  	8.372594 
1492.723685  	8.347737 
1460.827163  	8.306731 
1431.083506  	8.290397 
1403.629581  	8.281286 
1378.602191  	8.224774 
1356.135686  	8.294647 
1336.359233  	8.228192 
1319.393800  	8.365586 
1305.348995  	8.293713 
1294.319899  	7.994448 
1286.384080  	8.264243 
1281.599001  	8.309671 
1280.000000  	8.291995 
1281.599001  	8.305115 
1286.384080  	8.190007 
1294.319899  	8.241712 
1305.348995  	8.208725 
1319.393800  	8.200714 
1336.359233  	8.262760 
1356.135686  	8.162054 
1378.602191  	8.276168 
1403.629581  	8.281194 
1431.083506  	8.282227 
1460.827163  	8.296384 
1492.723685  	8.262559 
1526.638137  	8.249314 
1562.439119  	8.276091 
1600.000000  	8.324028 
1639.199805  	8.222017 
1679.923808  	8.318087 
1722.063878  	8.247038 
1765.518621  	8.202154 
1810.193360  	8.208782 
1856.000000  	8.300700 
1902.856800  	8.336932 
1950.688084  	8.155656 
1999.423917  	7.924718 
2048.999756  	8.212729 
2099.356092  	8.258634 
2150.438095  	8.195917 
2202.195268  	8.021472 
2254.581114  	8.358510 
2307.552816  	8.372000 
2361.070943  	8.135208 
2415.099170  	8.274231 
2469.604017  	8.377745 
2524.554614  	8.294333 
2189.136816  	8.120148 
2138.979196  	7.936096 
2089.577948  	8.162467 
2040.987996  	8.294513 
1993.268672  	8.256192 
1946.484010  	8.246993 
1900.703028  	8.317514 
1856.000000  	8.228516 
1812.454689  	7.987931 
1770.152536  	8.184080 
1729.184779  	8.335707 
1689.648484  	8.165990 
1651.646451  	8.154861 
1615.286971  	8.326702 
1580.683397  	8.332767 
1547.953488  	8.261320 
1517.218508  	8.145655 
1488.602029  	8.343475 
1462.228436  	8.368572 
1438.221123  	8.020196 
1416.700392  	8.315595 
1397.781099  	8.212091 
1381.570121  	8.504955 
1368.163733  	8.341826 
1357.645020  	8.209983 
1350.081479  	8.052218 
1345.522947  	8.252571 
1344.000000  	8.278385 
1345.522947  	8.322943 
1350.081479  	8.349377 
1357.645020  	8.305743 
1368.163733  	8.235720 
1381.570121  	8.293435 
1397.781099  	8.261201 
1416.700392  	8.053750 
1438.221123  	8.145066 
1462.228436  	8.355890 
1488.602029  	8.202229 
1517.218508  	8.211221 
1547.953488  	8.252184 
1580.683397  	8.295251 
1615.286971  	8.314868 
1651.646451  	8.222305 
1689.648484  	8.099920 
1729.184779  	8.216969 
1770.152536  	8.317268 
1812.454689  	8.245597 
1856.000000  	8.084102 
1900.703028  	8.368732 
1946.484010  	8.190842 
1993.268672  	8.313843 
2040.987996  	8.283487 
2089.577948  	8.338581 
2138.979196  	8.195260 
2189.136816  	8.321160 
2240.000000  	8.174488 
2291.521765  	8.317943 
2343.658678  	8.275393 
2396.370589  	8.258070 
2449.620379  	8.067395 
2503.373724  	8.269458 
2557.598874  	8.065420 
2229.001570  	8.195975 
2179.761455  	7.715475 
2131.305703  	8.313390 
2083.689036  	8.271073 
2036.970299  	8.236314 
1991.212696  	8.298349 
1946.484010  	8.210604 
1902.856800  	8.377421 
1860.408557  	8.115698 
1819.221812  	8.379536 
1779.384163  	8.239524 
1740.988225  	8.228836 
1704.131450  	7.942172 
1668.915816  	8.363268 
1635.447339  	8.226635 
1603.835403  	8.298965 
1574.191856  	8.230450 
1546.629885  	8.322021 
1521.262633  	8.293878 
1498.201589  	8.273794 
1477.554737  	8.133033 
1459.424544  	8.324827 
1443.905814  	8.266908 
1431.083506  	8.265358 
1421.030612  	8.297109 
1413.806210  	8.292060 
1409.453795  	8.087392 
1408.000000  	8.407886 
1409.453795  	8.227486 
1413.806210  	8.274127 
1421.030612  	8.433726 
1431.083506  	8.085728 
1443.905814  	8.056935 
1459.424544  	8.172929 
1477.554737  	8.304952 
1498.201589  	8.322408 
1521.262633  	8.298195 
1546.629885  	8.158291 
1574.191856  	8.137313 
1603.835403  	8.175557 
1635.447339  	8.255964 
1668.915816  	8.214611 
1704.131450  	7.949176 
1740.988225  	8.198709 
1779.384163  	8.300718 
1819.221812  	8.349418 
1860.408557  	8.219836 
1902.856800  	8.251185 
1946.484010  	8.421208 
1991.212696  	8.314495 
2036.970299  	8.313329 
2083.689036  	8.334341 
2131.305703  	7.989952 
2179.761455  	8.377673 
2229.001570  	8.169798 
2278.975208  	8.012383 
2329.635165  	8.311022 
2380.937630  	8.193435 
2432.841960  	8.068233 
2485.310443  	8.120938 
2538.308098  	8.389371 
2591.802462  	8.272576 
2269.970925  	8.303883 
2221.639035  	8.374096 
2174.116832  	8.238531 
2127.458578  	8.106165 
2081.722364  	8.387694 
2036.970299  	8.452129 
1993.268672  	8.224748 
1950.688084  	8.565314 
1909.303538  	8.240321 
1869.194479  	8.193110 
1830.444755  	8.031938 
1793.142493  	7.910453 
1757.379868  	8.132652 
1723.252738  	8.272556 
1690.860136  	8.074403 
1660.303587  	8.084120 
1631.686244  	8.200741 
1605.111834  	8.201585 
1580.683397  	8.221052 
1558.501845  	8.249118 
1538.664356  	8.168165 
1521.262633  	8.320490 
1506.381094  	8.255593 
1494.095044  	8.109987 
1484.468929  	8.358146 
1477.554737  	8.453763 
1473.390647  	8.306989 
1472.000000  	8.400360 
1473.390647  	8.210439 
1477.554737  	8.357063 
1484.468929  	8.223802 
1494.095044  	8.203943 
1506.381094  	8.276191 
1521.262633  	8.580868 
1538.664356  	8.286807 
1558.501845  	8.344455 
1580.683397  	8.362746 
1605.111834  	8.240011 
1631.686244  	8.191671 
1660.303587  	8.328897 
1690.860136  	8.023464 
1723.252738  	8.049331 
1757.379868  	8.285800 
1793.142493  	8.278123 
1830.444755  	8.180359 
1869.194479  	8.281125 
1909.303538  	8.351463 
1950.688084  	8.235839 
1993.268672  	8.259727 
2036.970299  	8.218618 
2081.722364  	8.366900 
2127.458578  	8.327014 
2174.116832  	8.161850 
2221.639035  	8.226298 
2269.970925  	8.452314 
2319.061879  	8.329088 
2368.864707  	8.268088 
2419.335446  	8.100404 
2470.433160  	8.281459 
2522.119743  	8.377742 
2574.359726  	8.433326 
2627.120096  	8.304516 
